2,0.0,0.0,-0.2857142857142857,0.0,-0.5439560439560439,-0.12637362637362637,-0.7692307692307693,-0.24725274725274726,-0.9725274725274725,-0.25824175824175827,-0.4175824175824176,-0.4945054945054945,-0.33516483516483514,-0.6703296703296703,-0.25824175824175827,-0.489010989010989,-0.24725274725274726,-0.33516483516483514,-0.24175824175824176,-0.5439560439560439,-0.17582417582417584,-0.7197802197802198,-0.13186813186813187,-0.4725274725274725,-0.14285714285714285,-0.3131868131868132,-0.07692307692307693,-0.5659340659340659,-0.02197802197802198,-0.7197802197802198,-0.01098901098901099,-0.5,-0.04395604395604396,-0.34065934065934067,0.06043956043956044,-0.5439560439560439,0.11538461538461539,-0.7472527472527473,0.1978021978021978,-0.8681318681318682,0.25274725274725274,-1.0
2,0.0,0.0,-0.3090909090909091,0.048484848484848485,-0.5878787878787879,-0.06060606060606061,-0.7878787878787878,-0.18181818181818182,-0.9636363636363636,-0.23030303030303031,-0.49696969696969695,-0.42424242424242425,-0.5818181818181818,-0.5272727272727272,-0.5212121212121212,-0.3212121212121212,-0.4484848484848485,-0.1696969696969697,-0.3212121212121212,-0.4909090909090909,-0.3939393939393939,-0.6,-0.36363636363636365,-0.3393939393939394,-0.3212121212121212,-0.1696969696969697,-0.14545454545454545,-0.5212121212121212,-0.2,-0.6424242424242425,-0.21212121212121213,-0.3878787878787879,-0.21818181818181817,-0.21212121212121213,0.01818181818181818,-0.5151515151515151,0.05454545454545454,-0.7212121212121212,0.09090909090909091,-0.8484848484848485,0.11515151515151516,-1.0
2,0.0,0.0,-0.39090909090909093,-0.1,-0.7090909090909091,-0.3090909090909091,-0.8909090909090909,-0.5181818181818182,-1.0,-0.6545454545454545,-0.5636363636363636,-0.9090909090909091,-0.9818181818181818,-0.7636363636363637,-0.9272727272727272,-0.509090909090909,-0.8090909090909091,-0.43636363636363634,-0.35454545454545455,-0.9454545454545454,-0.8909090909090909,-0.6727272727272727,-0.8272727272727273,-0.4,-0.6909090909090909,-0.3,-0.20909090909090908,-0.8454545454545455,-0.7181818181818181,-0.6,-0.6636363636363637,-0.33636363636363636,-0.5181818181818182,-0.20909090909090908,-0.09090909090909091,-0.6545454545454545,-0.4,-0.6909090909090909,-0.6545454545454545,-0.7090909090909091,-0.8363636363636363,-0.7363636363636363
2,0.0,0.0,0.11004784688995216,-0.27751196172248804,0.1291866028708134,-0.5454545454545454,0.11004784688995216,-0.7559808612440191,0.15311004784688995,-0.8995215311004785,-0.19138755980861244,-0.7129186602870813,-0.3875598086124402,-0.6555023923444976,-0.3397129186602871,-0.5311004784688995,-0.24401913875598086,-0.46411483253588515,-0.3397129186602871,-0.6124401913875598,-0.49282296650717705,-0.5406698564593302,-0.4354066985645933,-0.430622009569378,-0.3444976076555024,-0.37799043062200954,-0.45933014354066987,-0.45933014354066987,-0.6124401913875598,-0.42105263157894735,-0.5406698564593302,-0.32057416267942584,-0.4258373205741627,-0.27751196172248804,-0.5550239234449761,-0.2966507177033493,-0.7464114832535885,-0.37799043062200954,-0.8899521531100478,-0.42105263157894735,-1.0,-0.47368421052631576
2,0.0,0.0,0.2087912087912088,-0.2967032967032967,0.3131868131868132,-0.5989010989010989,0.37362637362637363,-0.8516483516483516,0.47802197802197804,-1.0,-0.03296703296703297,-0.8846153846153846,-0.09340659340659341,-0.8626373626373627,-0.08241758241758242,-0.7197802197802198,-0.04945054945054945,-0.6153846153846154,-0.24725274725274726,-0.8021978021978022,-0.2857142857142857,-0.7637362637362637,-0.24725274725274726,-0.6373626373626373,-0.1978021978021978,-0.532967032967033,-0.4175824175824176,-0.6593406593406593,-0.4835164835164835,-0.6703296703296703,-0.41208791208791207,-0.5439560439560439,-0.3241758241758242,-0.43956043956043955,-0.5604395604395604,-0.4945054945054945,-0.7252747252747253,-0.6703296703296703,-0.8241758241758241,-0.7747252747252747,-0.9010989010989011,-0.8681318681318682
2,0.0,0.0,0.22941176470588234,-0.28823529411764703,0.34705882352941175,-0.5941176470588235,0.4117647058823529,-0.8529411764705882,0.5294117647058824,-1.0,0.029411764705882353,-0.8647058823529412,-0.11176470588235295,-0.9117647058823529,-0.09411764705882353,-0.7647058823529411,-0.047058823529411764,-0.6705882352941176,-0.2,-0.7941176470588235,-0.3,-0.8,-0.2647058823529412,-0.6647058823529411,-0.20588235294117646,-0.5647058823529412,-0.38823529411764707,-0.6647058823529411,-0.5,-0.6882352941176471,-0.4411764705882353,-0.5588235294117647,-0.34705882352941175,-0.4588235294117647,-0.5529411764705883,-0.5235294117647059,-0.7235294117647059,-0.7058823529411765,-0.8411764705882353,-0.8117647058823529,-0.9352941176470588,-0.9117647058823529
2,0.0,0.0,-0.047619047619047616,-0.2510822510822511,-0.15584415584415584,-0.4805194805194805,-0.24242424242424243,-0.6493506493506493,-0.23376623376623376,-0.7878787878787878,-0.41125541125541126,-0.4805194805194805,-0.6017316017316018,-0.33766233766233766,-0.5151515151515151,-0.26406926406926406,-0.4155844155844156,-0.2597402597402597,-0.4675324675324675,-0.33766233766233766,-0.6103896103896104,-0.20346320346320346,-0.5194805194805194,-0.15584415584415584,-0.4329004329004329,-0.15584415584415584,-0.4935064935064935,-0.1774891774891775,-0.658008658008658,-0.08658008658008658,-0.5670995670995671,-0.03896103896103896,-0.46320346320346323,-0.04329004329004329,-0.5064935064935064,-0.012987012987012988,-0.7272727272727273,0.0,-0.8744588744588745,0.012987012987012988,-1.0,0.004329004329004329
2,0.0,0.0,-0.038461538461538464,-0.25213675213675213,-0.14102564102564102,-0.4829059829059829,-0.2264957264957265,-0.6581196581196581,-0.2264957264957265,-0.7948717948717948,-0.4017094017094017,-0.5042735042735043,-0.6068376068376068,-0.358974358974359,-0.5170940170940171,-0.28205128205128205,-0.41452991452991456,-0.2777777777777778,-0.4658119658119658,-0.36752136752136755,-0.6196581196581197,-0.23076923076923078,-0.5213675213675214,-0.17094017094017094,-0.4358974358974359,-0.1752136752136752,-0.5,-0.20512820512820512,-0.6794871794871795,-0.11965811965811966,-0.5811965811965812,-0.0641025641025641,-0.47435897435897434,-0.0641025641025641,-0.5170940170940171,-0.042735042735042736,-0.7435897435897436,-0.038461538461538464,-0.8803418803418803,-0.029914529914529916,-1.0,-0.042735042735042736
2,0.0,0.0,-0.10964912280701754,-0.2807017543859649,-0.09649122807017543,-0.5482456140350878,-0.043859649122807015,-0.7456140350877193,-0.05263157894736842,-0.8728070175438597,0.2850877192982456,-0.5482456140350878,0.4298245614035088,-0.6929824561403509,0.30701754385964913,-0.6140350877192983,0.19298245614035087,-0.5175438596491229,0.39035087719298245,-0.4517543859649123,0.543859649122807,-0.5877192982456141,0.35526315789473684,-0.4956140350877193,0.21929824561403508,-0.41228070175438597,0.47368421052631576,-0.34210526315789475,0.6447368421052632,-0.4605263157894737,0.4473684210526316,-0.40350877192982454,0.2982456140350877,-0.34210526315789475,0.5350877192982456,-0.2149122807017544,0.7456140350877193,-0.2894736842105263,0.868421052631579,-0.34649122807017546,1.0,-0.42105263157894735
2,0.0,0.0,-0.12093023255813953,-0.2651162790697674,-0.10232558139534884,-0.5395348837209303,-0.05581395348837209,-0.7302325581395349,-0.06511627906976744,-0.8511627906976744,0.2837209302325581,-0.5627906976744186,0.4,-0.7116279069767442,0.2558139534883721,-0.6139534883720931,0.14418604651162792,-0.5069767441860465,0.3813953488372093,-0.4697674418604651,0.5162790697674419,-0.6139534883720931,0.31627906976744186,-0.5162790697674419,0.1813953488372093,-0.4232558139534884,0.4697674418604651,-0.3581395348837209,0.6093023255813953,-0.4930232558139535,0.4,-0.4232558139534884,0.24651162790697675,-0.3581395348837209,0.5395348837209303,-0.23255813953488372,0.7488372093023256,-0.3209302325581395,0.8744186046511628,-0.3953488372093023,1.0,-0.4744186046511628
2,0.0,0.0,-0.32558139534883723,-0.19186046511627908,-0.5465116279069767,-0.4069767441860465,-0.6802325581395349,-0.5988372093023255,-0.7906976744186046,-0.7267441860465116,-0.14534883720930233,-0.6511627906976745,-0.09883720930232558,-0.872093023255814,-0.14534883720930233,-0.7383720930232558,-0.18604651162790697,-0.5755813953488372,0.046511627906976744,-0.6162790697674418,0.10465116279069768,-0.8546511627906976,0.005813953488372093,-0.6802325581395349,-0.06395348837209303,-0.5116279069767442,0.22674418604651161,-0.5755813953488372,0.3081395348837209,-0.8023255813953488,0.18023255813953487,-0.6453488372093024,0.0872093023255814,-0.4941860465116279,0.38372093023255816,-0.5058139534883721,0.5348837209302325,-0.7151162790697675,0.6046511627906976,-0.8604651162790697,0.6802325581395349,-1.0
2,0.0,0.0,-0.3118811881188119,-0.0297029702970297,-0.5792079207920792,-0.1188118811881188,-0.801980198019802,-0.2079207920792079,-0.9702970297029703,-0.2722772277227723,-0.4207920792079208,-0.41089108910891087,-0.4801980198019802,-0.6138613861386139,-0.4306930693069307,-0.5099009900990099,-0.3811881188118812,-0.37623762376237624,-0.2623762376237624,-0.47029702970297027,-0.31683168316831684,-0.6831683168316832,-0.2871287128712871,-0.5148514851485149,-0.2623762376237624,-0.3564356435643564,-0.12376237623762376,-0.5148514851485149,-0.1485148514851485,-0.7277227722772277,-0.15841584158415842,-0.5891089108910891,-0.14356435643564355,-0.43564356435643564,0.024752475247524754,-0.5396039603960396,0.01485148514851485,-0.7574257425742574,-0.0049504950495049506,-0.8861386138613861,-0.01485148514851485,-1.0
2,0.0,0.0,-0.19402985074626866,-0.2835820895522388,-0.26865671641791045,-0.5920398009950248,-0.27860696517412936,-0.8407960199004975,-0.3333333333333333,-1.0,0.13930348258706468,-0.6915422885572139,0.27860696517412936,-0.8656716417910447,0.1691542288557214,-0.7313432835820896,0.06965174129353234,-0.5970149253731343,0.2885572139303483,-0.5970149253731343,0.4228855721393035,-0.7661691542288557,0.24875621890547264,-0.6169154228855721,0.12935323383084577,-0.4925373134328358,0.417910447761194,-0.4925373134328358,0.572139303482587,-0.6517412935323383,0.38308457711442784,-0.5323383084577115,0.23383084577114427,-0.43283582089552236,0.5223880597014925,-0.3681592039800995,0.736318407960199,-0.4975124378109453,0.8557213930348259,-0.5920398009950248,0.9800995024875622,-0.7014925373134329
2,0.0,0.0,-0.07851239669421488,-0.2727272727272727,-0.024793388429752067,-0.5454545454545454,0.05785123966942149,-0.7355371900826446,0.07024793388429752,-0.8760330578512396,0.3305785123966942,-0.5165289256198347,0.47520661157024796,-0.6115702479338843,0.32644628099173556,-0.5247933884297521,0.21074380165289255,-0.44214876033057854,0.4214876033057851,-0.3925619834710744,0.5702479338842975,-0.4834710743801653,0.36363636363636365,-0.4090909090909091,0.23140495867768596,-0.34710743801652894,0.4834710743801653,-0.2603305785123967,0.6487603305785123,-0.3305785123966942,0.4380165289256198,-0.29338842975206614,0.2892561983471074,-0.2603305785123967,0.512396694214876,-0.12396694214876033,0.7231404958677686,-0.13636363636363635,0.8553719008264463,-0.1487603305785124,1.0,-0.17355371900826447
2,0.0,0.0,-0.05761316872427984,-0.27983539094650206,0.02880658436213992,-0.5596707818930041,0.13580246913580246,-0.7448559670781894,0.1728395061728395,-0.8888888888888888,0.38271604938271603,-0.4897119341563786,0.5308641975308642,-0.5843621399176955,0.3662551440329218,-0.5102880658436214,0.24279835390946503,-0.43621399176954734,0.4567901234567901,-0.35390946502057613,0.6172839506172839,-0.4403292181069959,0.3950617283950617,-0.38271604938271603,0.25102880658436216,-0.3292181069958848,0.5020576131687243,-0.2139917695473251,0.6584362139917695,-0.2716049382716049,0.4403292181069959,-0.25102880658436216,0.2880658436213992,-0.2345679012345679,0.5185185185185185,-0.07407407407407407,0.7283950617283951,-0.07407407407407407,0.8559670781893004,-0.06584362139917696,1.0,-0.07818930041152264
2,0.0,0.0,-0.10101010101010101,-0.3333333333333333,-0.020202020202020204,-0.6363636363636364,0.050505050505050504,-0.8333333333333334,0.07575757575757576,-1.0,0.41919191919191917,-0.6565656565656566,0.30303030303030304,-0.8131313131313131,0.12626262626262627,-0.6818181818181818,0.045454545454545456,-0.5858585858585859,0.4898989898989899,-0.51010101010101,0.35858585858585856,-0.6717171717171717,0.13131313131313133,-0.5555555555555556,0.050505050505050504,-0.4696969696969697,0.494949494949495,-0.3484848484848485,0.4090909090909091,-0.51010101010101,0.1717171717171717,-0.4393939393939394,0.05555555555555555,-0.3686868686868687,0.4494949494949495,-0.1919191919191919,0.5555555555555556,-0.2777777777777778,0.6262626262626263,-0.35353535353535354,0.7171717171717171,-0.42424242424242425
2,0.0,0.0,0.07407407407407407,-0.291005291005291,0.06349206349206349,-0.5767195767195767,0.015873015873015872,-0.7936507936507936,0.031746031746031744,-0.9365079365079365,-0.19576719576719576,-0.6825396825396826,-0.455026455026455,-0.6878306878306878,-0.4126984126984127,-0.5714285714285714,-0.32275132275132273,-0.5185185185185185,-0.31216931216931215,-0.5661375661375662,-0.5343915343915344,-0.5661375661375662,-0.48148148148148145,-0.4656084656084656,-0.4021164021164021,-0.42328042328042326,-0.4126984126984127,-0.41798941798941797,-0.6402116402116402,-0.4444444444444444,-0.5767195767195767,-0.3544973544973545,-0.48148148148148145,-0.31746031746031744,-0.5026455026455027,-0.25396825396825395,-0.7407407407407407,-0.36507936507936506,-0.8835978835978836,-0.4126984126984127,-1.0,-0.4708994708994709
2,0.0,0.0,0.0335195530726257,-0.26256983240223464,0.00558659217877095,-0.5418994413407822,-0.03910614525139665,-0.7541899441340782,-0.00558659217877095,-0.888268156424581,-0.1564245810055866,-0.6759776536312849,-0.5027932960893855,-0.6815642458100558,-0.46368715083798884,-0.547486033519553,-0.3687150837988827,-0.5083798882681564,-0.22905027932960895,-0.5754189944134078,-0.5754189944134078,-0.5642458100558659,-0.5083798882681564,-0.441340782122905,-0.41899441340782123,-0.4134078212290503,-0.3128491620111732,-0.43575418994413406,-0.6424581005586593,-0.45251396648044695,-0.5642458100558659,-0.3463687150837989,-0.4581005586592179,-0.3016759776536313,-0.4022346368715084,-0.2737430167597765,-0.6927374301675978,-0.3687150837988827,-0.8547486033519553,-0.41899441340782123,-1.0,-0.4860335195530726
2,0.0,0.0,-0.23979591836734693,0.00510204081632653,-0.4387755102040816,-0.11224489795918367,-0.5459183673469388,-0.23469387755102042,-0.6122448979591837,-0.29591836734693877,-0.2755102040816326,-0.42857142857142855,-0.35714285714285715,-0.5816326530612245,-0.3673469387755102,-0.4642857142857143,-0.35714285714285715,-0.336734693877551,-0.17857142857142858,-0.4744897959183674,-0.2602040816326531,-0.6377551020408163,-0.2857142857142857,-0.4642857142857143,-0.2755102040816326,-0.3163265306122449,-0.0663265306122449,-0.5102040816326531,-0.1377551020408163,-0.6836734693877551,-0.18877551020408162,-0.5102040816326531,-0.18877551020408162,-0.3520408163265306,0.061224489795918366,-0.5306122448979592,0.05102040816326531,-0.7448979591836735,0.015306122448979591,-0.8775510204081632,-0.015306122448979591,-1.0
2,0.0,0.0,-0.3005464480874317,0.0546448087431694,-0.5846994535519126,0.02185792349726776,-0.8142076502732241,-0.02185792349726776,-0.9836065573770492,-0.0273224043715847,-0.47540983606557374,-0.3333333333333333,-0.5846994535519126,-0.5081967213114754,-0.5300546448087432,-0.40437158469945356,-0.453551912568306,-0.2786885245901639,-0.33879781420765026,-0.4207650273224044,-0.4371584699453552,-0.5846994535519126,-0.3879781420765027,-0.4207650273224044,-0.3224043715846995,-0.273224043715847,-0.20218579234972678,-0.48633879781420764,-0.273224043715847,-0.6721311475409836,-0.2677595628415301,-0.5081967213114754,-0.23497267759562843,-0.36065573770491804,-0.060109289617486336,-0.5355191256830601,-0.1092896174863388,-0.7486338797814208,-0.15300546448087432,-0.8797814207650273,-0.1912568306010929,-1.0
2,0.0,0.0,-0.3129251700680272,-0.006802721088435374,-0.5714285714285714,-0.21768707482993196,-0.7346938775510204,-0.3877551020408163,-0.9047619047619048,-0.48299319727891155,-0.4557823129251701,-0.673469387755102,-0.5918367346938775,-0.7142857142857143,-0.5578231292517006,-0.46938775510204084,-0.5102040816326531,-0.30612244897959184,-0.272108843537415,-0.7074829931972789,-0.40816326530612246,-0.7278911564625851,-0.40816326530612246,-0.43537414965986393,-0.3741496598639456,-0.2585034013605442,-0.08843537414965986,-0.6666666666666666,-0.21768707482993196,-0.7074829931972789,-0.2653061224489796,-0.43537414965986393,-0.2789115646258503,-0.2585034013605442,0.08163265306122448,-0.5850340136054422,0.08163265306122448,-0.7619047619047619,0.07482993197278912,-0.8775510204081632,0.061224489795918366,-1.0
2,0.0,0.0,-0.4067796610169492,-0.19491525423728814,-0.6949152542372882,-0.5,-0.8305084745762712,-0.7796610169491526,-0.847457627118644,-0.9745762711864406,-0.4152542372881356,-1.0,-0.8983050847457628,-0.8389830508474576,-0.8135593220338984,-0.5677966101694916,-0.6779661016949152,-0.5169491525423728,-0.2033898305084746,-0.9491525423728814,-0.8220338983050848,-0.652542372881356,-0.711864406779661,-0.3813559322033898,-0.576271186440678,-0.3474576271186441,-0.09322033898305085,-0.8050847457627118,-0.6610169491525424,-0.5169491525423728,-0.5847457627118644,-0.2542372881355932,-0.4491525423728814,-0.15254237288135594,-0.01694915254237288,-0.576271186440678,-0.3728813559322034,-0.5677966101694916,-0.6101694915254238,-0.5847457627118644,-0.7796610169491526,-0.6186440677966102
2,0.0,0.0,-0.013513513513513514,-0.24774774774774774,-0.09009009009009009,-0.49099099099099097,-0.14864864864864866,-0.6756756756756757,-0.13963963963963963,-0.8018018018018018,-0.26576576576576577,-0.5900900900900901,-0.5585585585585585,-0.536036036036036,-0.5045045045045045,-0.4369369369369369,-0.4099099099099099,-0.4099099099099099,-0.32882882882882886,-0.4774774774774775,-0.6081081081081081,-0.4144144144144144,-0.536036036036036,-0.32432432432432434,-0.45045045045045046,-0.3108108108108108,-0.38738738738738737,-0.33783783783783783,-0.6666666666666666,-0.2972972972972973,-0.5945945945945946,-0.21621621621621623,-0.5,-0.19369369369369369,-0.4369369369369369,-0.17567567567567569,-0.7072072072072072,-0.20270270270270271,-0.8693693693693694,-0.20270270270270271,-1.0,-0.22972972972972974
2,0.0,0.0,0.10294117647058823,-0.28431372549019607,0.1323529411764706,-0.5784313725490197,0.1323529411764706,-0.803921568627451,0.20098039215686275,-0.9509803921568627,-0.16176470588235295,-0.7205882352941176,-0.4068627450980392,-0.7352941176470589,-0.35784313725490197,-0.6225490196078431,-0.2647058823529412,-0.5637254901960784,-0.3088235294117647,-0.5980392156862745,-0.5147058823529411,-0.6176470588235294,-0.46078431372549017,-0.5147058823529411,-0.37745098039215685,-0.46078431372549017,-0.4264705882352941,-0.44607843137254904,-0.6323529411764706,-0.49019607843137253,-0.5735294117647058,-0.39705882352941174,-0.47058823529411764,-0.3480392156862745,-0.5343137254901961,-0.27941176470588236,-0.75,-0.4019607843137255,-0.8872549019607843,-0.45588235294117646,-1.0,-0.5245098039215687
2,0.0,0.0,0.23391812865497075,-0.30994152046783624,0.3742690058479532,-0.6023391812865497,0.4853801169590643,-0.8538011695906432,0.631578947368421,-1.0,-0.03508771929824561,-0.9122807017543859,-0.19883040935672514,-0.9415204678362573,-0.15204678362573099,-0.7894736842105263,-0.07602339181286549,-0.7017543859649122,-0.2631578947368421,-0.8421052631578947,-0.34502923976608185,-0.8245614035087719,-0.2982456140350877,-0.695906432748538,-0.2222222222222222,-0.6081871345029239,-0.43859649122807015,-0.695906432748538,-0.52046783625731,-0.7251461988304093,-0.4444444444444444,-0.6081871345029239,-0.34502923976608185,-0.52046783625731,-0.5730994152046783,-0.5263157894736842,-0.7368421052631579,-0.7134502923976608,-0.8596491228070176,-0.8070175438596491,-0.9532163742690059,-0.8888888888888888
2,0.0,0.0,0.22857142857142856,-0.32,0.36,-0.6,0.4514285714285714,-0.84,0.5771428571428572,-1.0,-0.045714285714285714,-0.9028571428571428,-0.18285714285714286,-0.9028571428571428,-0.13142857142857142,-0.7542857142857143,-0.06285714285714286,-0.6628571428571428,-0.2742857142857143,-0.8342857142857143,-0.32571428571428573,-0.7942857142857143,-0.26857142857142857,-0.6571428571428571,-0.2,-0.5714285714285714,-0.44571428571428573,-0.6857142857142857,-0.5028571428571429,-0.7028571428571428,-0.4228571428571429,-0.5828571428571429,-0.32571428571428573,-0.49142857142857144,-0.5714285714285714,-0.5142857142857142,-0.7314285714285714,-0.6914285714285714,-0.8457142857142858,-0.7828571428571428,-0.9371428571428572,-0.8514285714285714
2,0.0,0.0,0.21787709497206703,-0.3128491620111732,0.329608938547486,-0.5977653631284916,0.4134078212290503,-0.8491620111731844,0.5251396648044693,-1.0,-0.0335195530726257,-0.9162011173184358,-0.2122905027932961,-0.9162011173184358,-0.17318435754189945,-0.7653631284916201,-0.09497206703910614,-0.6759776536312849,-0.2569832402234637,-0.8379888268156425,-0.35195530726256985,-0.7988826815642458,-0.3016759776536313,-0.664804469273743,-0.22905027932960895,-0.5810055865921788,-0.4245810055865922,-0.6871508379888268,-0.5251396648044693,-0.6927374301675978,-0.45251396648044695,-0.5810055865921788,-0.35195530726256985,-0.4860335195530726,-0.5586592178770949,-0.5195530726256983,-0.7094972067039106,-0.6759776536312849,-0.8212290502793296,-0.7653631284916201,-0.9162011173184358,-0.8379888268156425
2,0.0,0.0,0.03636363636363636,-0.2818181818181818,0.022727272727272728,-0.5454545454545454,0.004545454545454545,-0.7545454545454545,0.05454545454545454,-0.8863636363636364,-0.18636363636363637,-0.6227272727272727,-0.4681818181818182,-0.6363636363636364,-0.42272727272727273,-0.5318181818181819,-0.32272727272727275,-0.4818181818181818,-0.2909090909090909,-0.4954545454545455,-0.55,-0.5136363636363637,-0.4954545454545455,-0.41818181818181815,-0.40454545454545454,-0.37272727272727274,-0.38181818181818183,-0.34545454545454546,-0.6318181818181818,-0.38181818181818183,-0.5818181818181818,-0.2909090909090909,-0.4863636363636364,-0.24545454545454545,-0.4636363636363636,-0.18181818181818182,-0.7136363636363636,-0.2772727272727273,-0.8727272727272727,-0.3090909090909091,-1.0,-0.35
2,0.0,0.0,-0.2688679245283019,-0.05660377358490566,-0.49528301886792453,-0.2169811320754717,-0.6792452830188679,-0.35377358490566035,-0.839622641509434,-0.38207547169811323,-0.29245283018867924,-0.5235849056603774,-0.30660377358490565,-0.7264150943396226,-0.30660377358490565,-0.5943396226415094,-0.29245283018867924,-0.45754716981132076,-0.13679245283018868,-0.5424528301886793,-0.14622641509433962,-0.7452830188679245,-0.1792452830188679,-0.5613207547169812,-0.18867924528301888,-0.4056603773584906,0.018867924528301886,-0.5424528301886793,0.02830188679245283,-0.7452830188679245,-0.04245283018867924,-0.5849056603773585,-0.08018867924528301,-0.44339622641509435,0.1650943396226415,-0.5188679245283019,0.2358490566037736,-0.7311320754716981,0.2688679245283019,-0.8679245283018868,0.2971698113207547,-1.0
